,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,408200000,268700000,196000000,212200000,-56500000,-52500000,0,0,-68200000,0,249400000,None,-56500000,19300000,11700000,None,None,None,0,0,0,-15700000,-121100000,0,-52500000,-52500000,None,USD,4772500000,445500000,None,3756900000,5017800000,-245300000,700000,3756900000,600000,-1336100000,97300000,442200000,1746200000,190000000,4012400000,908100000,908100000,-63000000,214900000,3946900000,None,-871400000,1469900000,1151500000,908100000,0,255500000,0,0,600000,183900000,-1336100000,-65500000,None,168500000,None,825600000,None,908100000,97300000,1005400000,None,None,None,1034800000,4772500000,190000000,None,63000000,USD,None,22300000,-20500000,0,-2500000,-2600000,1700000,-4600000,-52500000,19600000,42700000,60800000,33000000,0,-100000,0,0,-20900000,20500000,None,None,19600000,13.18,8.62
11,2017-09-30,USD,397800000,181800000,192700000,205100000,23300000,7700000,0,0,11700000,0,162900000,None,23300000,18900000,11600000,None,None,None,0,0,0,4000000,-400000,0,7700000,7700000,None,USD,4546100000,442200000,None,3499500000,4730100000,-184000000,0,3499500000,600000,-1282900000,84200000,442200000,1822600000,170400000,3736000000,909900000,909900000,-50800000,215000000,3669900000,None,-810100000,1418000000,920100000,909900000,0,236500000,0,0,600000,183900000,-1282900000,-66100000,None,219000000,None,876200000,None,909900000,84200000,994100000,None,None,None,1031300000,4546100000,170400000,None,66000000,USD,None,19400000,-23000000,0,-2400000,-10400000,-8000000,500000,7700000,25300000,58700000,5700000,32400000,0,0,0,0,-6500000,23000000,None,None,25300000,16.11,13.18
12,2017-06-30,USD,410000000,194000000,196200000,213800000,19800000,6200000,0,0,8600000,0,175400000,None,19800000,18600000,11200000,None,None,None,0,0,0,2400000,-400000,0,6200000,6200000,None,USD,4410400000,442200000,None,3388700000,4602600000,-192200000,0,3388700000,600000,-1282600000,77300000,442200000,1826500000,145100000,3613600000,911700000,911700000,-53500000,212100000,3533800000,None,-818300000,1367400000,859300000,911700000,0,224900000,0,0,600000,183900000,-1282600000,-68400000,None,222300000,None,876600000,None,911700000,77300000,989000000,None,None,None,1027800000,4410400000,145100000,None,66000000,USD,None,65700000,-21500000,0,-2400000,-1500000,-8000000,-52300000,6200000,17700000,40700000,-47400000,32700000,0,900000,0,0,-16500000,21500000,None,None,17700000,17.25,16.11
13,2017-03-31,USD,386100000,176700000,187300000,198800000,22100000,8800000,0,0,11300000,0,158400000,None,22100000,18300000,10800000,None,None,None,0,0,0,2500000,-10800000,0,8800000,8800000,None,USD,4437500000,442200000,None,3492900000,4636800000,-199300000,0,3492900000,600000,-1283500000,79600000,442200000,1783200000,127400000,3643800000,4406300000,4406300000,-50900000,204800000,3620300000,None,-825400000,1461000000,861100000,913400000,0,150900000,0,0,600000,183900000,-1283500000,-73700000,None,170200000,None,817200000,None,913400000,79600000,993000000,None,None,None,1024300000,4437500000,127400000,None,66000000,USD,None,-37100000,-18600000,0,-2500000,-1600000,-8000000,-8600000,8800000,-29800000,-9600000,-3300000,32100000,0,900000,0,0,-10100000,18600000,None,None,-29800000,16.81,17.25
14,2016-12-31,USD,505200000,193800000,288500000,216700000,22600000,7200000,0,0,11400000,0,174100000,-300000,22900000,19700000,11200000,None,None,None,0,0,0,4200000,-35300000,0,7200000,7200000,None,USD,4597400000,447700000,None,3634300000,4805800000,-208400000,1200000,3634300000,600000,-1247600000,87600000,442200000,1870100000,157200000,3803000000,915200000,915200000,-53900000,201000000,3791500000,None,-834500000,1365000000,1004100000,915200000,0,168700000,0,0,600000,183900000,-1247600000,-111700000,None,162700000,None,805900000,None,915200000,87600000,1002800000,None,None,None,1020300000,4597400000,157200000,None,66000000,USD,None,-2500000,-22400000,0,37600000,-27200000,1400000,1000000,7200000,-15900000,33700000,4100000,33900000,0,19200000,0,0,-9000000,22400000,None,None,-15900000,11.81,16.81
15,2016-09-30,USD,412800000,186100000,163800000,212300000,26200000,10100000,0,0,14800000,0,167500000,None,26200000,18600000,11300000,None,None,None,0,0,0,4700000,-100000,0,10200000,10100000,None,USD,4426100000,442200000,None,3440400000,4634600000,-208500000,0,3440400000,600000,-1251700000,86500000,442200000,1831000000,173100000,3610800000,4377700000,4377700000,-47100000,201300000,3613500000,None,-834600000,1373300000,None,937300000,0,170400000,0,0,600000,183900000,-1251700000,-110300000,None,169100000,None,812600000,None,937300000,86500000,1023800000,None,None,None,1016100000,4426100000,173100000,None,66000000,USD,None,2300000,-22300000,0,-2400000,-6000000,-700000,4200000,10100000,24500000,52800000,10300000,32800000,0,-2900000,0,0,-2800000,22300000,None,None,24500000,7.1,11.81
16,2016-06-30,USD,383700000,194000000,173500000,210200000,16200000,3100000,0,0,5000000,0,173500000,None,16200000,20500000,11200000,None,None,None,0,0,0,1900000,100000,0,3100000,3100000,None,USD,4290800000,442200000,None,3320500000,4512000000,-221200000,0,3320500000,600000,-1260000000,91400000,442200000,1846300000,148600000,3481600000,4259500000,4259500000,-48400000,196800000,3469100000,None,-847300000,1340400000,None,939000000,0,161100000,0,0,600000,183900000,-1260000000,-109200000,None,182700000,None,821700000,None,939000000,91400000,1030400000,None,None,None,1011900000,4290800000,148600000,None,66000000,USD,None,-3500000,-20100000,0,-2400000,-5100000,700000,-800000,3100000,7100000,32300000,5600000,34600000,0,-2700000,0,0,-7500000,56100000,None,None,7100000,6.85,7.1
17,2016-03-31,USD,358400000,172500000,162800000,195600000,23100000,-4200000,0,0,11800000,0,151400000,None,23100000,21100000,11300000,None,None,None,0,0,0,16000000,-11300000,0,-4200000,-4200000,None,USD,4280000000,442200000,None,3311200000,4504300000,-224300000,0,3311200000,600000,-1260100000,94000000,442200000,1915400000,141500000,3469500000,None,None,-46700000,195500000,3452700000,None,-850400000,1247800000,None,940800000,0,158300000,0,0,600000,183900000,-1260100000,-109400000,None,189600000,None,827300000,None,940800000,94000000,1034800000,None,None,None,1007400000,4280000000,141500000,None,62000000,USD,None,-30800000,-18000000,0,-2500000,-4400000,None,None,-4200000,-23000000,-600000,5500000,36300000,0,-1900000,0,0,-7400000,18000000,None,None,-23000000,6.12,6.85
18,2015-12-31,USD,376700000,192700000,170400000,206300000,13600000,2600000,0,0,2000000,0,175400000,None,13600000,17300000,11600000,None,None,None,0,0,0,29000000,-36500000,0,-27000000,2600000,None,USD,4505200000,451200000,None,3505600000,4728000000,-222800000,1200000,3505600000,600000,-1226800000,96300000,442200000,1712600000,164500000,3689100000,942600000,942600000,-48700000,199700000,3670100000,None,-848900000,1560700000,867700000,942600000,0,183500000,0,0,600000,183900000,-1226800000,-134200000,None,193200000,None,835100000,None,942600000,96300000,1038900000,None,None,None,1002400000,4505200000,164500000,None,62000000,USD,None,9600000,-20800000,300000,2400000,-2400000,-700000,27200000,2600000,12900000,36100000,7900000,78300000,0,0,0,0,-62300000,198700000,None,None,12900000,6.27,6.12
19,2015-09-30,USD,368600000,183100000,168900000,199700000,16600000,4900000,0,0,5400000,0,166300000,None,16600000,16800000,11200000,None,None,None,0,0,0,500000,200000,0,4900000,4900000,None,USD,4511400000,442100000,None,3508100000,4755600000,-244200000,0,None,600000,-1229000000,112700000,442100000,1638900000,151600000,3686800000,3508100000,None,-62000000,198100000,3659700000,None,-870200000,1637800000,None,956100000,0,178700000,0,0,600000,183900000,-1229000000,-134400000,None,211500000,None,851700000,None,956100000,112700000,1068800000,None,None,None,996700000,4511400000,151600000,None,64000000,USD,None,-8700000,-29000000,100000,2400000,-2800000,None,None,4900000,23000000,54800000,40800000,17500000,0,400000,0,0,300000,29100000,None,None,23000000,8.02,6.27
